Date,stock,valorização_mean,valorização_median,valorização_q1,valorização_q3,valorização_count,bom negócio_mean,bom negócio_median,bom negócio_q1,bom negócio_q3,bom negócio_count,lucro_mean,lucro_median,lucro_q1,lucro_q3,lucro_count,neutro_mean,neutro_median,neutro_q1,neutro_q3,neutro_count,desvalorização_mean,desvalorização_median,desvalorização_q1,desvalorização_q3,desvalorização_count,mau negócio_mean,mau negócio_median,mau negócio_q1,mau negócio_q3,mau negócio_count,prejuízo_mean,prejuízo_median,prejuízo_q1,prejuízo_q3,prejuízo_count,governo_mean,governo_median,governo_q1,governo_q3,governo_count,has_tweets,Open,High,Low,Close,Adj Close,Volume,Receita Líquida - (R$),Custos - (R$),Lucro Bruto - (R$),Despesas/Receitas Operacionais - (R$),EBITDA - (R$),EBIT - (R$),Resultado Financeiro - (R$),Impostos - (R$),Lucro Líquido - (R$),Lucro atribuído a Controladora,Lucro atribuído a Não Controladores,Dívida Bruta - (R$),Margem Bruta - (%),Margem Ebitda - (%),Margem Líquida - (%)
2022-06-15,PETR4,0.5018280954100192,0.5018280954100192,0.2532129900064319,0.7504432008136064,2,0.4917836040258407,0.4917836040258407,0.3672147169709205,0.616352491080761,2,0.5009993807179853,0.5009993807179853,0.2521312379394657,0.7498675234965049,2,0.0007010941626503,0.0007010941626503,0.0006076447025406,0.00079454362276,2,0.4533645324409007,0.4533645324409007,0.2656738180667161,0.6410552468150854,2,0.1466124635189771,0.1466124635189771,0.0879345955327152,0.2052903315052389,2,0.0994941797107458,0.0994941797107458,0.0774694019928574,0.1215189574286341,2,0.8873679339885712,0.8873679339885712,0.88638935983181,0.8883465081453323,2,0,1.0033444944062058,1.0040134060456318,0.9645485123924398,0.9725752606927784,0.5190780795180672,1.570241105252712,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-17,PETR4,0.5018280954100192,0.5018280954100192,0.2532129900064319,0.7504432008136064,2,0.4917836040258407,0.4917836040258407,0.3672147169709205,0.616352491080761,2,0.5009993807179853,0.5009993807179853,0.2521312379394657,0.7498675234965049,2,0.0007010941626503,0.0007010941626503,0.0006076447025406,0.00079454362276,2,0.4533645324409007,0.4533645324409007,0.2656738180667161,0.6410552468150854,2,0.1466124635189771,0.1466124635189771,0.0879345955327152,0.2052903315052389,2,0.0994941797107458,0.0994941797107458,0.0774694019928574,0.1215189574286341,2,0.8873679339885712,0.8873679339885712,0.88638935983181,0.8883465081453323,2,0,0.942140482799064,0.951505054378255,0.8739130265597982,0.9133779202129902,0.4874835826080677,3.982605300173451,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-20,PETR4,0.5018280954100192,0.5018280954100192,0.2532129900064319,0.7504432008136064,2,0.4917836040258407,0.4917836040258407,0.3672147169709205,0.616352491080761,2,0.5009993807179853,0.5009993807179853,0.2521312379394657,0.7498675234965049,2,0.0007010941626503,0.0007010941626503,0.0006076447025406,0.00079454362276,2,0.4533645324409007,0.4533645324409007,0.2656738180667161,0.6410552468150854,2,0.1466124635189771,0.1466124635189771,0.0879345955327152,0.2052903315052389,2,0.0994941797107458,0.0994941797107458,0.0774694019928574,0.1215189574286341,2,0.8873679339885712,0.8873679339885712,0.88638935983181,0.8883465081453323,2,1,0.8702341401248044,0.9448160655658436,0.8665551898988857,0.9237458592513204,0.493017126396168,1.99731194394346,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-21,PETR4,0.4926768397757162,0.7023720145225525,0.3527711712522432,0.7374300956726074,3,0.637463768478483,0.9171897768974304,0.4592898192349821,0.9555007219314576,3,0.1180603960528969,0.1582213193178177,0.0797286494635045,0.1764726042747497,3,0.002874630736187,0.0029667147900909,0.002577559207566,0.0032177442917599,3,0.6876137852668762,0.6049602627754211,0.5315791070461273,0.8023217022418976,3,0.6206190402929982,0.8592718839645386,0.4314953708089888,0.9290691316127776,3,0.6583443439255158,0.9742491245269777,0.4886839026585222,0.9859571754932404,3,0.9698603550593058,0.9698373675346376,0.9560776948928832,0.9836315214633942,3,1,0.9297658726333806,0.9418060269793512,0.89264216971818,0.9053511719126516,0.4831995435631735,1.837618546292381,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-22,PETR4,0.5151491751894355,0.5137899667024612,0.241698040626943,0.7872411012649536,4,0.5847909152507782,0.5068000853061676,0.4439459294080734,0.6476450711488724,4,0.4804620780050754,0.4506249353289603,0.1648110263049601,0.7662759870290756,4,0.1004574241378576,0.0019439104653428,0.0007598334777866,0.1016415011254138,4,0.4721986129879951,0.44232377409935,0.2643169686198234,0.6502054184675217,4,0.202800540246244,0.0084393141441978,0.0010648426177794,0.2101750117726623,4,0.1533122101682238,0.0558137968182563,0.0077720379340462,0.2013539690524339,4,0.3160868810955434,0.3224897086620331,0.238390058511868,0.4001865312457084,4,1,0.8889632194922612,0.9214046685133288,0.8826086864995629,0.902675589145872,0.4817715518118504,1.2485588912955308,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-23,PETR4,0.5014414290587107,0.5697994828224182,0.3179804533720016,0.7190814316272736,3,0.1739013163993755,0.1594002395868301,0.0811654431745409,0.2593866512179374,3,0.4310267368952433,0.3338045477867126,0.2977685928344726,0.5156737864017487,3,0.0056023841801409,0.0016787972999736,0.0014172148075885,0.0078257601126096,3,0.8313741882642111,0.9891778826713562,0.747552752494812,0.9940974712371826,3,0.5034718215465546,0.468671977519989,0.4224115163087845,0.5671322047710419,3,0.9536810318628948,0.9517539143562316,0.943651556968689,0.9627469480037688,3,0.3435353537400563,0.3629262447357178,0.3071726411581039,0.3895935118198395,3,1,0.902341133326159,0.9157190471600568,0.87357863453101,0.8859531809057686,0.4728465953922156,1.4942290931370434,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-24,PETR4,0.4128417253494262,0.479427307844162,0.0445010848343372,0.6409053206443787,5,0.2894680228084326,0.1314253360033035,0.0971975177526474,0.4250945746898651,5,0.3015127696096896,0.2486006915569305,0.1828561127185821,0.3825523853302002,5,0.003892678557895,0.0025550017599016,0.0021780699025839,0.0042945914901793,5,0.5790584230795502,0.5725107192993164,0.4558326303958893,0.9080216884613036,5,0.2279366285074501,0.0196472276002168,0.0056981006637215,0.5421707630157471,5,0.3815123438835144,0.4054145812988281,0.377095490694046,0.4432117938995361,5,0.6203776776790619,0.7657932043075562,0.3376089036464691,0.9489043951034546,5,1,0.8949832966652465,0.9060200835520776,0.8755853056583635,0.8792642558842823,0.4692765362752517,1.1523131089115746,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-27,PETR4,0.5762359201908112,0.6348934769630432,0.3125283643603325,0.89946249127388,40,0.5577620459916943,0.6672403812408447,0.333861730992794,0.7769560217857361,40,0.384091110859299,0.2911003232002258,0.1418223343789577,0.6047182530164719,40,0.028291899186297,0.0015258974744938,0.0007605350983794,0.0026631941436789,40,0.3762351603087154,0.2695988118648528,0.0124910683371126,0.6299044638872147,40,0.2072695652837864,0.0149700227193533,0.0027439648401922,0.2627755142748356,40,0.3118444831696251,0.1604402735829352,0.0207686745561658,0.5904291272163391,40,0.3926641495956574,0.2630060762166976,0.0661202380433678,0.7528838664293289,40,1,0.8969899677925999,0.9387959883928584,0.8916388022590408,0.935785949806366,0.4994430414339281,1.950624768085052,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-28,PETR4,0.5309756571507972,0.4810664653778076,0.1954780966043471,0.8994908928871155,23,0.5521450135451944,0.6548616290092468,0.2957645952701568,0.823647141456604,23,0.5480262883331465,0.675314724445343,0.2897446900606155,0.8467626869678497,23,0.0378439403164361,0.0016515341121703,0.0010844421340152,0.0022084654774516,23,0.4625889330889787,0.4597869515419006,0.080224260687828,0.8404673337936401,23,0.1756362528805924,0.0242779199033975,0.001407456526067,0.2023754864931106,23,0.387703261439405,0.3623628616333008,0.0360895516350865,0.6259737908840179,23,0.4527390198579625,0.4619207084178924,0.1122259050607681,0.8636937439441681,23,1,0.9558528524526748,0.9642140565727266,0.937123773085218,0.9474916483326232,0.5056906608363463,1.1086181752284632,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-29,PETR4,0.866096649742262,0.9377518892288208,0.925417184829712,0.9852588176727296,11,0.550962627611377,0.5342860221862793,0.4758587181568146,0.7334590256214142,11,0.4648277163505554,0.3056096136569977,0.2120634093880652,0.7776623964309692,11,0.0063803970803167,0.0011959583498537,0.0008642617613077,0.0014416331541724,11,0.6886640762148256,0.8859178423881531,0.5062093213200569,0.9265205562114716,11,0.1782560704477046,0.0386836342513561,0.0048464976716786,0.3400664776563644,11,0.4908438961614262,0.3244825005531311,0.2394620180130004,0.7263535559177399,11,0.7364494063976136,0.7819787859916687,0.6824049949645996,0.9045873880386353,11,1,0.9525083580464692,0.9638796007530136,0.9311036959122329,0.9391304442125716,0.5012281028878726,1.122873933191236,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-06-30,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,1,0.9247491629195346,0.9384615325731454,0.9163879587994828,0.9341137344987256,0.4985506382888058,1.076734723816263,0.207,0.123,0.2821,1.0612,0.3833,0.4746,-6.2823,0.11,0.2166,0.2192,-0.3063,0.0116,0.0621,0.1461,0.0079
2022-07-01,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9391304442125716,0.9648829682121528,0.9204013648451148,0.9541806371450346,0.5092605285805352,1.4011589275389833,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-04,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9545150929647476,0.9792642495051898,0.9545150929647476,0.9745819318201318,0.5201490972531564,0.8052130165770648,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-05,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9665551835197932,0.9682274626183583,0.9214046685133288,0.9374582289049312,0.5003356359518254,1.6919759585098764,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-06,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9418060269793512,0.9525083580464692,0.9000000063790925,0.9254180745589607,0.4939096252276778,1.2430037192685726,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-07,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.936454861445792,0.9672240951592193,0.936454861445792,0.9525083580464692,0.5083680616444879,1.12499892132582,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-08,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9541806371450346,0.9688963104668596,0.9488294716114756,0.9632106891135874,0.5140800924407052,0.929769681489088,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-11,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9471571925129102,0.9628762970847994,0.9448160655658436,0.9585284352194544,0.5115810510588304,0.8538267045209392,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-12,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.946488280873484,0.9508361427388288,0.9354514939866528,0.9441471539264176,0.5039055674869393,1.0023471950156624,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-13,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.940802659520212,0.9525083580464692,0.935785949806366,0.9448160655658436,0.5042626371895607,0.7657982620401612,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-14,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.936454861445792,0.936454861445792,0.9110367932659238,0.9193979973859756,0.4906965401269477,1.0172113252159505,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-15,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9264214420181,0.9381270767534324,0.9193979973859756,0.9351170381669396,0.4990860355222317,0.832969460576616,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-18,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9494983194599766,0.9595318026785936,0.946488280873484,0.9565217640921012,0.5105100333237413,1.0092571818126903,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-19,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9548494849935356,0.9779264262263376,0.9498327752796896,0.975919755098984,0.5208630452856242,1.0476579826204016,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-20,PETR4,0.5890399056176344,0.6340961307287216,0.3255919516086578,0.8809630125761032,6,0.4757886181372062,0.5158616304397583,0.4139770045876503,0.6198602616786957,6,0.3921111474434535,0.4434449523687362,0.2397628016769885,0.5019324570894241,6,0.0024570430881188,0.0022606644779443,0.0012205978564452,0.002881636202801,6,0.4796344290177027,0.4924519211053848,0.2495633624494075,0.6075732856988907,6,0.1434352691624856,0.0055429487256332,0.0012418971164151,0.0291161614004522,6,0.293287227085481,0.189552217721939,0.0436117444187402,0.541044220328331,6,0.612790343662103,0.766446053981781,0.3873442560434341,0.8721397370100021,6,0,0.9722408048730652,0.9772575145869112,0.9642140565727266,0.975585299279271,0.5206846539638947,0.9388952650518196,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-21,PETR4,0.6241653561592102,0.6241653561592102,0.6241653561592102,0.6241653561592102,1,0.2825106382369995,0.2825106382369995,0.2825106382369995,0.2825106382369995,1,0.7093470692634583,0.7093470692634583,0.7093470692634583,0.7093470692634583,1,0.0038445624522864,0.0038445624522864,0.0038445624522864,0.0038445624522864,1,0.3869553804397583,0.3869553804397583,0.3869553804397583,0.3869553804397583,1,0.0202776100486516,0.0202776100486516,0.0202776100486516,0.0202776100486516,1,0.7710065245628357,0.7710065245628357,0.7710065245628357,0.7710065245628357,1,0.2801039218902588,0.2801039218902588,0.2801039218902588,0.2801039218902588,1,1,0.9692307662865728,0.9742474760004188,0.9431438502582034,0.9705685895654248,0.518007125573903,1.2694528101619738,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-22,PETR4,0.6241653561592102,0.6241653561592102,0.6241653561592102,0.6241653561592102,1,0.2825106382369995,0.2825106382369995,0.2825106382369995,0.2825106382369995,1,0.7093470692634583,0.7093470692634583,0.7093470692634583,0.7093470692634583,1,0.0038445624522864,0.0038445624522864,0.0038445624522864,0.0038445624522864,1,0.3869553804397583,0.3869553804397583,0.3869553804397583,0.3869553804397583,1,0.0202776100486516,0.0202776100486516,0.0202776100486516,0.0202776100486516,1,0.7710065245628357,0.7710065245628357,0.7710065245628357,0.7710065245628357,1,0.2801039218902588,0.2801039218902588,0.2801039218902588,0.2801039218902588,1,0,0.9712375012048512,0.985618718706963,0.9648829682121528,0.98093646481283,0.5235405736756159,1.2011295876012875,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-25,PETR4,0.8012822449207306,0.9761569499969482,0.7288728356361389,0.9875568151474,5,0.6953772008419037,0.7480985522270203,0.5105324983596802,0.8875731825828552,5,0.5512060075998305,0.4874031543731689,0.294676125049591,0.9750575423240662,5,0.0011428246798458,0.0008471871260553,0.000742326665204,0.0014100397238507,5,0.133543706848286,0.012750563211739,0.0019896861631423,0.3164117634296417,5,0.0030648194486274,0.0003958185261581,0.0003067223588004,0.0013581253588199,5,0.0536593898083083,0.0486031882464885,0.0019946692045778,0.0619830675423145,5,0.4153539270162582,0.3164417445659637,0.0377885438501834,0.7519400715827942,5,1,0.990301036392021,1.0284281067663608,0.990301036392021,1.0267558914587205,0.547995048038075,1.7066049377389263,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
2022-07-26,PETR4,0.4277021109592169,0.3632241673767566,0.0498309440445154,0.7410953342914581,4,0.3854337241500616,0.372194655239582,0.1701940428465604,0.5874343365430832,4,0.3925911835394799,0.3716539293527602,0.1114543429575859,0.6527907699346542,4,0.161509720783215,0.0007166954746935,0.0003893433604389,0.1618370728974695,4,0.0881251110695302,0.0777101032435893,0.0339293605647981,0.1319058537483214,4,0.2481168012309353,0.0334939071908593,0.0130045243713538,0.2686061840504408,4,0.3196701775304973,0.1365935578942298,0.0681240106932818,0.3881397247314452,4,0.4416609681647969,0.4936919584870338,0.168077459136839,0.7672754675149918,4,1,1.043478299698824,1.0575251251721478,1.0230769412328018,1.0371237667061255,0.5535285918261753,1.6905003322316474,-0.0052,0.1084,-0.0941,-22.3333,-0.1911,-0.2263,0.494,-0.2211,-0.1514,-0.1516,-0.0909,0.0455,-0.0894,-0.1869,-0.1467999999999999
